init_wall_time,init_cpu_time,preprocessing_wall_time,preprocessinf_cpu_time,run_wall_time,run_cpu_time,init_mem_peak,run_mem_peak,preprocessing_mem_peak,code
5.328282713890076e-05,5.07210000009195e-05,151.9490280970931,141.707805348,32.4991100281477,2.227037672999984,0.00360107421875,15.369179725646973,188.01466274261475,three_branches_False_0.7_0.1_10:50:10.h5mu
5.5439770221710205e-05,5.268700000016224e-05,143.82336105406284,135.342884905,6.079326745122671,1.3833293929999968,0.00360107421875,12.917062759399414,184.95858001708984,three_branches_True_0.7_0.1_10:30:30.h5mu
5.351752042770386e-05,5.1047999999553895e-05,142.99896905198693,135.736308156,3.7957116439938545,1.7486609310000176,0.00360107421875,15.341790199279785,184.95927047729492,three_branches_True_0.7_0.1_10:30:10.h5mu
5.2228569984436035e-05,5.011600000059957e-05,152.29065826162696,142.81515426800001,32.18289324641228,2.0955969629999913,0.00360107421875,13.578307151794434,187.54089546203613,three_branches_False_0.7_0.1_10:50:50.h5mu
5.621463060379028e-05,5.357899999935967e-05,152.07582959905267,142.812079525,32.72488213330507,2.0982367640000064,0.00360107421875,13.577719688415527,188.01369667053223,three_branches_False_0.7_0.1_10:50:30.h5mu
5.226209759712219e-05,5.1122999998653995e-05,169.5353123024106,143.828637387,16.453201815485954,1.8800412649999885,0.00360107421875,13.326645851135254,188.01258277893066,three_branches_False_0.7_0.1_10:50:70.h5mu
6.26780092716217e-05,6.063000000011698e-05,142.68906850740314,135.779475458,1.9738986305892467,1.242916452000003,0.00360107421875,13.492847442626953,184.958966255188,three_branches_True_0.7_0.1_10:30:70.h5mu
5.4448843002319336e-05,5.196300000065435e-05,139.19585244357586,136.37163775300002,2.3119614087045193,1.392214547000009,0.00360107421875,13.240297317504883,184.95903491973877,three_branches_True_0.7_0.1_10:30:50.h5mu
5.2228569984436035e-05,5.011600000059957e-05,152.29065826162696,142.81515426800001,2.516261711716652,1.4580641709999895,0.00360107421875,13.368359565734863,187.54089546203613,three_branches_True_0.7_0.1_10:50:50.h5mu
5.328282713890076e-05,5.07210000009195e-05,151.9490280970931,141.707805348,2.7482311576604843,1.6184912090000125,0.00360107421875,15.267070770263672,188.01466274261475,three_branches_True_0.7_0.1_10:50:10.h5mu
5.226209759712219e-05,5.1122999998653995e-05,169.5353123024106,143.828637387,2.2228228338062763,1.4756755969999915,0.00360107421875,13.177433013916016,188.01258277893066,three_branches_True_0.7_0.1_10:50:70.h5mu
