init_wall_time,init_cpu_time,preprocessing_wall_time,preprocessinf_cpu_time,run_wall_time,run_cpu_time,init_mem_peak,run_mem_peak,preprocessing_mem_peak,code
8.989870548248291e-05,8.741200000006444e-05,185.8087478801608,173.25824917,2.8434865809977055,1.4653041340000073,0.00360107421875,12.637057304382324,197.16765689849854,three_branches_True_0.7_0.1_70:50:30.h5mu
6.126612424850464e-05,5.911000000047295e-05,187.23799230903387,173.539650603,28.862716399133205,2.04964271099999,0.00360107421875,13.512961387634277,197.16687870025635,three_branches_False_0.7_0.1_70:50:50.h5mu
5.310773849487305e-05,4.620400000021618e-05,194.6117141880095,174.92146227799998,22.964418433606625,2.0229559020000067,0.00360107421875,14.089532852172852,197.16749668121338,three_branches_False_0.7_0.1_70:50:70.h5mu
5.166977643966675e-05,4.9581999999936954e-05,188.21083204448223,178.597106303,1.9471517987549305,1.5805325319999781,0.00360107421875,15.282243728637695,200.21778392791748,three_branches_True_0.7_0.1_70:70:10.h5mu
6.926432251930237e-05,6.67999999990343e-05,193.88713828474283,173.070937689,1.8943140394985676,1.5791533209999784,0.00360107421875,15.254383087158203,197.16799449920654,three_branches_True_0.7_0.1_70:50:10.h5mu
6.126612424850464e-05,5.911000000047295e-05,187.23799230903387,173.539650603,2.6189091987907887,1.304833015999975,0.00360107421875,13.342842102050781,197.16687870025635,three_branches_True_0.7_0.1_70:50:50.h5mu
5.310773849487305e-05,4.620400000021618e-05,194.6117141880095,174.92146227799998,2.6098618395626545,1.4431201619999854,0.00360107421875,13.93322467803955,197.16749668121338,three_branches_True_0.7_0.1_70:50:70.h5mu
6.332993507385254e-05,6.0836000001174284e-05,140.8656740002334,125.43348338000001,20.371860519051552,1.7488270240000077,0.00360107421875,13.019439697265625,181.91059589385986,three_branches_False_0.7_0.1_10:10:30.h5mu
6.332993507385254e-05,6.0836000001174284e-05,140.8656740002334,125.43348338000001,4.066543102264404,1.4128767520000167,0.00360107421875,12.835675239562988,181.91059589385986,three_branches_True_0.7_0.1_10:10:30.h5mu
5.914270877838135e-05,0.002048224000001042,134.34039023146033,125.80450614400002,15.190687891095877,1.8374178020000045,0.00360107421875,13.574424743652344,181.90866088867188,three_branches_False_0.7_0.1_10:10:50.h5mu
5.914270877838135e-05,0.002048224000001042,134.34039023146033,125.80450614400002,1.8043133094906807,1.4902029440000035,0.00360107421875,13.4144287109375,181.90866088867188,three_branches_True_0.7_0.1_10:10:50.h5mu
5.431845784187317e-05,5.222100000068508e-05,163.80969712138176,155.308015096,17.99205832928419,2.0730514849999793,0.00360107421875,13.573704719543457,183.77052974700928,five_branches_False_0.3_0.3_10:50:50.h5mu
6.525591015815735e-05,6.301899999883176e-05,211.35575173422694,182.11218427100002,15.88715324178338,1.9927976720000231,0.00360107421875,12.817451477050781,200.21940231323242,three_branches_False_0.7_0.1_70:70:30.h5mu
5.922839045524597e-05,5.7105999999862433e-05,169.5904013365507,153.540433612,13.430379685014486,1.8887872020000032,0.00360107421875,13.572525978088379,183.77004623413086,five_branches_False_0.3_0.3_10:50:70.h5mu
5.431845784187317e-05,5.222100000068508e-05,163.80969712138176,155.308015096,4.479184612631798,1.5417978060000053,0.00360107421875,13.444055557250977,183.77052974700928,five_branches_True_0.3_0.3_10:50:50.h5mu
6.525591015815735e-05,6.301899999883176e-05,211.35575173422694,182.11218427100002,3.7763666696846485,1.517432312000011,0.00360107421875,12.658441543579102,200.21940231323242,three_branches_True_0.7_0.1_70:70:30.h5mu
6.89290463924408e-05,6.654199999900356e-05,175.34216134995222,161.530791577,22.7623433098197,2.0874628379999933,0.00360107421875,12.721588134765625,186.8214807510376,five_branches_False_0.3_0.3_10:70:10.h5mu
4.8842281103134155e-05,4.650300000008656e-05,177.71660798415542,163.770175131,26.748009383678436,2.0941806849999978,0.00360107421875,13.092286109924316,186.81962871551514,five_branches_False_0.3_0.3_10:70:30.h5mu
5.922839045524597e-05,5.7105999999862433e-05,169.5904013365507,153.540433612,6.458079736679792,1.6435415249999892,0.00360107421875,13.52495288848877,183.77004623413086,five_branches_True_0.3_0.3_10:50:70.h5mu
5.849078297615051e-05,5.6357000000062385e-05,180.90688299387693,161.78529453599998,20.87888177111745,1.94379938900002,0.00360107421875,13.224709510803223,186.82137393951416,five_branches_False_0.3_0.3_10:70:70.h5mu
5.931779742240906e-05,5.727299999946922e-05,178.27313270419836,160.235865524,24.59657333418727,2.1117977809999786,0.00360107421875,13.246798515319824,186.82146644592285,five_branches_False_0.3_0.3_10:70:50.h5mu
6.89290463924408e-05,6.654199999900356e-05,175.34216134995222,161.530791577,3.2642065323889256,1.5320030709999912,0.00360107421875,12.652664184570312,186.8214807510376,five_branches_True_0.3_0.3_10:70:10.h5mu
6.407126784324646e-05,6.148499999980572e-05,214.32945712655783,180.649520509,16.925543379038572,1.950918592000022,0.00360107421875,13.66596794128418,200.21869945526123,three_branches_False_0.7_0.1_70:70:50.h5mu
4.8842281103134155e-05,4.650300000008656e-05,177.71660798415542,163.770175131,2.6919749937951565,1.3980267750000053,0.00360107421875,13.020902633666992,186.81962871551514,five_branches_True_0.3_0.3_10:70:30.h5mu
5.849078297615051e-05,5.6357000000062385e-05,180.90688299387693,161.78529453599998,2.1312042623758316,1.382883378999992,0.00360107421875,13.099013328552246,186.82137393951416,five_branches_True_0.3_0.3_10:70:70.h5mu
5.931779742240906e-05,5.727299999946922e-05,178.27313270419836,160.235865524,2.187597632408142,1.3755046429999993,0.00360107421875,13.167280197143555,186.82146644592285,five_branches_True_0.3_0.3_10:70:50.h5mu
6.407126784324646e-05,6.148499999980572e-05,214.32945712655783,180.649520509,3.100741434842348,1.4269962130000238,0.00360107421875,13.49302864074707,200.21869945526123,three_branches_True_0.7_0.1_70:70:50.h5mu
6.0249119997024536e-05,5.787100000009815e-05,169.3245213776827,143.34832622300002,14.341572482138872,1.8046202729999834,0.00360107421875,12.063486099243164,180.71723747253418,five_branches_False_0.3_0.3_30:10:10.h5mu
6.0249119997024536e-05,5.787100000009815e-05,169.3245213776827,143.34832622300002,1.8278885558247566,1.408271591000016,0.00360107421875,11.99686336517334,180.71723747253418,five_branches_True_0.3_0.3_30:10:10.h5mu
6.066262722015381e-05,5.834999999976276e-05,169.87474160268903,142.343212738,17.173520129173994,1.8791461989999902,0.00360107421875,13.139514923095703,180.71707248687744,five_branches_False_0.3_0.3_30:10:30.h5mu
6.066262722015381e-05,5.834999999976276e-05,169.87474160268903,142.343212738,1.8840071223676205,1.388713211999999,0.00360107421875,13.006650924682617,180.71707248687744,five_branches_True_0.3_0.3_30:10:30.h5mu
6.300956010818481e-05,6.095700000052773e-05,153.35023213550448,142.085917233,16.786774046719074,1.8602562890000058,0.00360107421875,13.601364135742188,180.71586513519287,five_branches_False_0.3_0.3_30:10:50.h5mu
6.482750177383423e-05,6.239400000040973e-05,158.25857208669186,141.933448478,14.06507233530283,1.942655297000016,0.00360107421875,14.06274700164795,180.7185230255127,five_branches_False_0.3_0.3_30:10:70.h5mu
6.300956010818481e-05,6.095700000052773e-05,153.35023213550448,142.085917233,1.8569747284054756,1.3888828039999908,0.00360107421875,13.482440948486328,180.71586513519287,five_branches_True_0.3_0.3_30:10:50.h5mu
6.482750177383423e-05,6.239400000040973e-05,158.25857208669186,141.933448478,2.051411744207144,1.404117493000001,0.00360107421875,13.96631145477295,180.7185230255127,five_branches_True_0.3_0.3_30:10:70.h5mu
6.42240047454834e-05,6.182999999992944e-05,170.85438891127706,152.574853456,23.613938324153423,2.2304158540000003,0.00360107421875,15.891000747680664,183.76705932617188,five_branches_False_0.3_0.3_30:30:10.h5mu
6.187334656715393e-05,5.97379999991432e-05,164.18995014950633,151.66537839900002,23.875163815915585,2.108492855999998,0.00360107421875,13.238753318786621,186.84704971313477,five_branches_False_0.3_0.3_30:30:30.h5mu
6.113201379776001e-05,5.873199999939516e-05,170.04073818027973,152.606022804,17.774345222860575,2.0213947339999834,0.00360107421875,13.530272483825684,183.2979621887207,five_branches_False_0.3_0.3_30:30:50.h5mu
6.035715341567993e-05,5.7885000000368336e-05,176.81931266188622,164.35543588599998,16.446149580180645,2.0448107480000033,0.00360107421875,12.772244453430176,186.82234954833984,five_branches_False_0.3_0.3_30:50:10.h5mu
6.42240047454834e-05,6.182999999992944e-05,170.85438891127706,152.574853456,4.314166858792305,1.7675403410000001,0.00360107421875,15.799559593200684,183.76705932617188,five_branches_True_0.3_0.3_30:30:10.h5mu
6.187334656715393e-05,5.97379999991432e-05,164.18995014950633,151.66537839900002,3.737499937415123,1.5137034079999978,0.00360107421875,13.165252685546875,186.84704971313477,five_branches_True_0.3_0.3_30:30:30.h5mu
6.063282489776611e-05,5.831000000000586e-05,181.75780114904046,150.920608325,14.725097831338644,2.082188392000006,0.00360107421875,14.003605842590332,183.76839447021484,five_branches_False_0.3_0.3_30:30:70.h5mu
6.113201379776001e-05,5.873199999939516e-05,170.04073818027973,152.606022804,3.2099721990525723,1.530230208000006,0.00360107421875,13.43553638458252,183.2979621887207,five_branches_True_0.3_0.3_30:30:50.h5mu
6.035715341567993e-05,5.7885000000368336e-05,176.81931266188622,164.35543588599998,3.4924773424863815,1.5283668680000062,0.00360107421875,12.755903244018555,186.82234954833984,five_branches_True_0.3_0.3_30:50:10.h5mu
6.055086851119995e-05,5.830600000145125e-05,187.22510375455022,164.89548379500002,12.976481895893812,2.1057718330000057,0.00360107421875,13.751301765441895,186.82037830352783,five_branches_False_0.3_0.3_30:50:30.h5mu
6.063282489776611e-05,5.831000000000586e-05,181.75780114904046,150.920608325,1.9526969157159328,1.398614828999996,0.00360107421875,13.89438533782959,183.76839447021484,five_branches_True_0.3_0.3_30:30:70.h5mu
6.055086851119995e-05,5.830600000145125e-05,187.22510375455022,164.89548379500002,2.5295193530619144,1.5035639740000022,0.00360107421875,13.678147315979004,186.82037830352783,five_branches_True_0.3_0.3_30:50:30.h5mu
6.0871243476867676e-05,5.848799999963461e-05,198.5133869163692,167.006364822,16.913996286690235,1.7544691290000003,0.00360107421875,13.543546676635742,186.8214817047119,five_branches_False_0.3_0.3_30:50:50.h5mu
6.0871243476867676e-05,5.848799999963461e-05,198.5133869163692,167.006364822,3.5194171853363514,1.4203867940000237,0.00360107421875,13.442453384399414,186.8214817047119,five_branches_True_0.3_0.3_30:50:50.h5mu
6.259605288505554e-05,6.036299999934158e-05,196.4859600663185,166.248215902,12.854008629918098,1.7860996959999795,0.00360107421875,13.524263381958008,186.81903839111328,five_branches_False_0.3_0.3_30:50:70.h5mu
6.259605288505554e-05,6.036299999934158e-05,196.4859600663185,166.248215902,1.8929432891309261,1.435159576000018,0.00360107421875,13.462441444396973,186.81903839111328,five_branches_True_0.3_0.3_30:50:70.h5mu
6.49765133857727e-05,6.293400000068061e-05,183.91277376189828,171.73402872,16.187255743891,1.8832021970000028,0.00360107421875,12.493945121765137,189.87322616577148,five_branches_False_0.3_0.3_30:70:10.h5mu
6.261095404624939e-05,6.0352000000207795e-05,190.34922913461924,170.721233262,19.454155210405588,1.9486719619999917,0.00360107421875,13.187199592590332,189.87401390075684,five_branches_False_0.3_0.3_30:70:30.h5mu
6.415322422981262e-05,6.168899999892119e-05,163.32430335506797,150.748444857,20.285354163497686,2.036842340999982,0.00360107421875,13.161259651184082,183.76865100860596,five_branches_False_0.3_0.3_50:10:30.h5mu
5.776435136795044e-05,5.5678999999031475e-05,171.77320174127817,152.829363797,19.147875543683767,1.9962990220000165,0.00360107421875,11.891955375671387,183.76805210113525,five_branches_False_0.3_0.3_50:10:10.h5mu
6.49765133857727e-05,6.293400000068061e-05,183.91277376189828,171.73402872,4.525997709482908,1.561221192000005,0.00360107421875,12.326869010925293,189.87322616577148,five_branches_True_0.3_0.3_30:70:10.h5mu
6.261095404624939e-05,6.0352000000207795e-05,190.34922913461924,170.721233262,4.530717588961124,1.583446753000004,0.00360107421875,13.106892585754395,189.87401390075684,five_branches_True_0.3_0.3_30:70:30.h5mu
6.076693534851074e-05,5.832300000108148e-05,166.16239216923714,149.954787982,20.116479009389877,2.1244872759999964,0.00360107421875,13.629975318908691,183.76845932006836,five_branches_False_0.3_0.3_50:10:50.h5mu
5.903095006942749e-05,5.677299999895524e-05,176.23586885258555,155.55369838,18.690462354570627,2.0841504759999907,0.00360107421875,14.017386436462402,183.77045440673828,five_branches_False_0.3_0.3_50:10:70.h5mu
6.415322422981262e-05,6.168899999892119e-05,163.32430335506797,150.748444857,3.861392229795456,1.4234306629999764,0.00360107421875,13.174633979797363,183.76865100860596,five_branches_True_0.3_0.3_50:10:30.h5mu
5.776435136795044e-05,5.5678999999031475e-05,171.77320174127817,152.829363797,3.3843447603285313,1.4477475810000158,0.00360107421875,11.796710014343262,183.76805210113525,five_branches_True_0.3_0.3_50:10:10.h5mu
6.076693534851074e-05,5.832300000108148e-05,166.16239216923714,149.954787982,3.861033756285906,1.5770457859999851,0.00360107421875,13.467169761657715,183.76845932006836,five_branches_True_0.3_0.3_50:10:50.h5mu
6.268918514251709e-05,6.0562999999902445e-05,193.77174047008157,172.64684643,22.44689082354307,1.9187192349999975,0.00360107421875,13.167228698730469,189.87341117858887,five_branches_False_0.3_0.3_30:70:50.h5mu
5.903095006942749e-05,5.677299999895524e-05,176.23586885258555,155.55369838,3.396017797291279,1.5425194970000007,0.00360107421875,13.91038990020752,183.77045440673828,five_branches_True_0.3_0.3_50:10:70.h5mu
6.0226768255233765e-05,5.8013999998607346e-05,198.6632563918829,171.17693644300002,16.463270597159863,1.8992438049999976,0.00360107421875,13.682732582092285,188.46411895751953,five_branches_False_0.3_0.3_30:70:70.h5mu
6.268918514251709e-05,6.0562999999902445e-05,193.77174047008157,172.64684643,1.8677885457873344,1.283455731999993,0.00360107421875,13.112860679626465,189.87341117858887,five_branches_True_0.3_0.3_30:70:50.h5mu
6.0226768255233765e-05,5.8013999998607346e-05,198.6632563918829,171.17693644300002,2.1910536512732506,1.4721513540000046,0.00360107421875,13.5658597946167,188.46411895751953,five_branches_True_0.3_0.3_30:70:70.h5mu
7.01509416103363e-05,6.354199999947241e-05,199.4403493180871,166.24753136799998,17.045313950628042,1.8424167329999932,0.00360107421875,15.969457626342773,189.9054775238037,five_branches_False_0.3_0.3_50:30:10.h5mu
7.01509416103363e-05,6.354199999947241e-05,199.4403493180871,166.24753136799998,2.122686989605427,1.5675975880000124,0.00360107421875,15.854897499084473,189.9054775238037,five_branches_True_0.3_0.3_50:30:10.h5mu
0.00010668113827705383,0.0001041659999998501,184.09348060563207,164.66906339099998,13.473544482141733,1.7629228129999888,0.00360107421875,12.994544982910156,186.3506317138672,five_branches_False_0.3_0.3_50:30:30.h5mu
0.00010668113827705383,0.0001041659999998501,184.09348060563207,164.66906339099998,3.1542412750422955,1.5281206460000192,0.00360107421875,12.920050621032715,186.3506317138672,five_branches_True_0.3_0.3_50:30:30.h5mu
6.235018372535706e-05,5.9752000000301564e-05,174.4916170835495,164.041921737,15.28797659277916,2.0284822469999995,0.00360107421875,14.412781715393066,186.66171741485596,five_branches_False_0.3_0.3_50:30:70.h5mu
6.399676203727722e-05,5.623300000046072e-05,181.53644915297627,163.053708392,11.998448047786951,1.9565053649999982,0.00360107421875,13.29378890991211,186.82020473480225,five_branches_False_0.3_0.3_50:30:50.h5mu
6.235018372535706e-05,5.9752000000301564e-05,174.4916170835495,164.041921737,2.9766880944371223,1.539942970999988,0.00360107421875,14.303104400634766,186.66171741485596,five_branches_True_0.3_0.3_50:30:70.h5mu
6.601959466934204e-05,6.362599999931717e-05,186.13186801970005,174.73774274,19.820104364305735,2.222281790000011,0.00360107421875,16.04505157470703,189.40110778808594,five_branches_False_0.3_0.3_50:50:10.h5mu
6.399676203727722e-05,5.623300000046072e-05,181.53644915297627,163.053708392,3.4394047744572163,1.5208648819999837,0.00360107421875,13.143982887268066,186.82020473480225,five_branches_True_0.3_0.3_50:30:50.h5mu
6.121397018432617e-05,5.8966000000992835e-05,187.29136104509234,174.13764794600002,17.67226631939411,2.0873552909999944,0.00360107421875,13.494789123535156,189.87152290344238,five_branches_False_0.3_0.3_50:50:30.h5mu
6.222352385520935e-05,5.994099999995228e-05,194.7487471140921,177.079664952,17.745717111974955,2.045613252999999,0.00360107421875,13.570652961730957,189.87270641326904,five_branches_False_0.3_0.3_50:50:50.h5mu
6.601959466934204e-05,6.362599999931717e-05,186.13186801970005,174.73774274,3.2907358296215534,1.6249572449999903,0.00360107421875,15.946903228759766,189.40110778808594,five_branches_True_0.3_0.3_50:50:10.h5mu
